Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2024-01-22,164.22,1.635804272461,-0.002002802831,0.001852347361,-0.000550999362,-0.001337873997,-0.136308491666,0.107605032668,708553400.0,162.797998046875,0.196316720284,2.400713239397,96.7321090109,84.240377028447,1.169999389648
2024-01-23,166.01,1.169999389648,-0.005683550667,0.002277287929,-0.000227886132,0.009486166008,-0.098765044065,0.101810579032,713417400.0,163.395999145508,0.286172923055,2.464284624372,99.43822471223,93.058976730204,1.49
2024-01-24,167.12,1.49,0.001611965806,0.002134708232,-4.7562362e-05,-0.003874351791,0.029531092595,0.099166947613,719202100.0,164.6,0.449839765614,2.328570774623,99.629644966809,98.599992896646,-2.899998779297
2024-01-25,165.01,-2.899998779297,-0.001339673725,0.001778319123,0.000390813848,0.004933008526,-0.136060715257,0.094158073952,713779900.0,165.036001586914,-0.444454798213,2.468571254185,56.220729370317,85.096199683119,0.120004882813
2024-01-26,164.91,0.120004882813,0.00084781315,0.002833141728,0.000391518213,-0.002178253767,-0.209468919885,0.087448714673,718245700.0,165.402001953125,0.287180519511,2.407857622419,65.48356550674,73.777979947955,-0.510006103516
2024-01-29,164.97,-0.510006103516,0.008820025918,0.002491273909,-0.000418682606,-0.005305999397,-0.325434529968,0.078162396559,713591400.0,165.32799987793,-0.177146566755,2.40357208252,56.548300514716,59.417531797258,-1.059996337891
2024-01-30,164.03,-1.059996337891,0.001891266864,0.001872488126,0.000861132303,-0.001156984533,-0.445935893631,0.064761864232,708887300.0,165.032000732422,-0.305539868646,2.410000392369,43.178720959845,55.070195660434,0.889998168945
2024-01-31,165.415,0.889998168945,0.005032754307,0.001222262443,-0.000467193894,-0.002021116139,-0.466221399113,0.047160602182,712706900.0,164.516000366211,0.208701993704,2.34500013079,56.402876110222,52.043299194928,-1.015006103516
2024-02-01,163.17,-1.015006103516,-0.004257889138,0.001899816738,0.000344158363,-0.003237629811,-0.519208481336,0.042955356172,707713000.0,164.551998901367,-0.347595047575,2.252857753209,48.920796963157,49.500798011075,4.419996337891
2024-02-02,167.7,4.419996337891,0.010919517102,0.00835810412,0.002086281493,-0.010152284264,-0.351967265538,0.044551334901,713297400.0,165.043997192383,0.403171094059,2.46571459089,94.820132814723,66.714601962701,0.969998168945
2024-02-05,171.32,0.969998168945,0.006936611025,0.004317180876,0.000128495379,0.008714083844,-0.189311384969,0.04931137093,721167800.0,165.897998046875,-0.02662401401,2.895714896066,64.725689601312,69.488873126397,-0.060005493164
2024-02-06,170.35,-0.060005493164,0.002277235794,0.00328389164,0.000713317382,-0.00757355083,0.058739607019,0.060711309048,727654500.0,167.36799621582,0.165372408156,3.131430489676,84.583597493253,81.376473303096,2.939993286133
2024-02-07,173.67,2.939993286133,0.00415489208,0.001325383599,5.4934785e-05,-0.001953910695,0.311439742203,0.073452651127,734691900.0,169.041995239258,0.207793438731,3.325716291155,94.83014597542,81.379811023329,1.339994506836
2024-02-08,175.495,1.339994506836,-0.003771146929,0.00222387917,-0.000154755386,0.006567249785,0.53331375747,0.087929870041,741101000.0,171.163995361328,0.229614865363,3.297859191895,95.756146486502,91.723296651725,-0.705006713867
2024-02-09,173.32,-0.705006713867,0.001602002682,0.002681467096,-0.000560999435,-0.009996001599,0.599213601923,0.099490723023,735391900.0,172.603994750977,0.141247458848,3.250717163086,91.54071063286,94.042334364927,0.760001831055
2024-02-12,174.1,0.760001831055,-0.003102071112,0.001662440936,-0.000250259009,0.003226921747,0.531261518032,0.106039606994,731889200.0000001,173.685995483398,-0.203890543313,3.297859191895,86.178239632443,91.158365583935,-1.029992675781
2024-02-13,174.74,-1.029992675781,0.008031428502,0.002815086553,-0.000578427961,0.001604952425,0.362619452756,0.107328423164,728412100.0,174.047998046875,-0.085573468527,3.230716160366,78.549885495573,85.422945253625,-1.450006713867
2024-02-14,173.35,-1.450006713867,-0.001327230287,0.001506125043,0.000690820139,0.001675719404,0.217375350541,0.10572181657,733892500.0,174.047998046875,-0.17179724356,3.183573041643,80.211410198195,81.646511775404,1.069998168945
2024-02-15,174.18,1.069998168945,-0.002293280018,0.002321098813,-0.001601450075,-0.001089636979,0.151990413289,0.104877095385,738241000.0,173.929998779297,0.318174916182,3.195715767997,88.746186738209,82.502494143992,2.409996337891
2024-02-16,176.34,2.409996337891,0.001698867761,0.00152480198,0.000337445123,-0.003109276952,0.206110764971,0.107928535599,743517199.9999999,174.289999389648,0.446860086721,3.236430576869,98.933837397479,89.297144777961,1.150005493164
2024-02-20,177.405,1.150005493164,-0.009352659929,0.004819882841,8.0951284e-05,0.008957515782,0.250780138238,0.112502515336,750206600.0,174.97200012207,0.113293162091,3.220001220703,91.200045066503,92.960023067397,-1.655
2024-02-21,175.7914,-1.655,0.003072508029,0.002632026774,-0.000170838099,-0.002828294288,0.118133033,0.113066893351,744722500.0,175.507998657227,-0.003668554341,3.322857448033,80.492318955383,90.208733806455,-0.651400610352
2024-02-22,173.84,-0.651400610352,-0.00205550195,0.002304192993,-0.00130670607,-0.001493394601,-0.046854002681,0.114057357539,740903400.0,175.87799987793,-0.174769086099,3.410000392369,76.738469045758,82.810277689215,2.91
2024-02-23,177.75,2.91,0.002885400322,0.00183442401,0.000370015905,0.002764301027,-0.081680105871,0.111411334192,745755700.0,176.344000244141,0.246405304683,3.352143423898,84.149030074505,80.459939358549,0.339996337891
2024-02-26,179.26,0.339996337891,0.004211353896,0.002338403042,-0.000542291948,0.002348467904,-0.05014309274,0.11028795294,749697500.0,176.644000244141,0.223754889206,2.962142944336,92.072571774546,84.320023631603,-0.450002441406
2024-02-27,177.625,-0.450002441406,-0.000223663591,0.002389438944,0.000158752855,-0.006404877776,-0.018116540014,0.106445740927,754024900.0,176.907998657227,-0.003374284518,2.75571332659,90.219592784941,88.813731544664,1.365005493164
2024-02-28,179.03,1.365005493164,0.004804740957,0.001034195163,-5.3027406e-05,-0.004559355018,-0.021881856907,0.098599185696,757913400.0,177.555999755859,0.050260753897,2.638570513044,89.769966680618,90.687377080035,-1.03
2024-02-29,177.235,-1.03,-0.00073036451,0.001520254125,-0.000141126017,-0.0035420122,-0.122501090555,0.088572349564,753582100.0,178.12799987793,-0.299907384191,2.690713065011,76.136365816086,85.375308427215,-1.184996948242
2024-03-01,176.585,-1.184996948242,0.0,0.001763476285,-0.00019215946,0.003038909401,-0.339537063544,0.07076416939,746096399.9999999,177.988000488281,-0.338535970931,2.763570513044,51.515186538015,72.47383967824,2.325003662109
2024-03-04,179.03,2.325003662109,-0.003130051686,0.002068342523,-0.001778515879,0.003812727782,-0.310426728238,0.061682066712,750125100.0,178.152001953125,0.4253112469,2.841428484235,87.626313699693,71.759288684598,-1.979996948242
2024-03-05,178.69,-1.979996948242,0.00417955505,0.002429776703,0.000513526768,0.005062151977,-0.429074593234,0.050212296965,745401500.0,177.800003051758,-0.165227216025,2.924999782017,63.420790439807,67.520763559172,0.470003662109
2024-03-06,178.44,0.470003662109,-0.004242072729,0.002293497758,-0.000753276576,0.000224215247,-0.379780567438,0.046420424264,750711300.0,177.834002685547,0.385581243501,2.875713893345,88.767236664101,79.938113601201,2.619997558594
2024-03-07,181.85,2.619997558594,0.006241052127,0.001733245513,8.8569846e-05,-0.001866183654,-0.240344433485,0.049574027924,756758400.0,178.446002197266,0.338798601222,3.00999886649,87.804816149011,79.99761441764,-1.279992675781
2024-03-08,180.85,-1.279992675781,-0.004596565306,0.002648269723,-5.9576213e-05,0.006175586959,-0.203693855245,0.052505942289,750633200.0000001,179.350003051758,-0.273273915524,3.006427219936,80.064751197442,85.545601336851,-1.999993896484
2024-03-11,179.9,-1.999993896484,-0.002460175714,0.00239246679,-0.001715096747,0.008351549801,-0.311420724029,0.05206089071,744437600.0,179.338003540039,-0.118939450263,3.049999782017,61.530252848638,76.466606731697,-0.269995117188
2024-03-12,181.08,-0.269995117188,0.000501009494,0.002530108564,0.000144780181,0.007567326953,-0.343739408713,0.050853507563,749572400.0000001,179.85400390625,0.210393829231,3.039999825614,69.935413213022,70.510139086367,-0.160001831055
2024-03-13,181.615,-0.160001831055,0.008733151929,0.001078191781,0.000327062307,-0.004849315068,-0.293769396017,0.048270639273,754963500.0,180.206002807617,0.196343381391,3.049284798758,79.794859266656,70.420175109439,-1.754999389648
2024-03-14,179.93,-1.754999389648,0.001667980934,0.002270575646,-0.001070269957,-0.001248924537,-0.344143298463,0.042956108031,748975600.0000001,179.966003417969,-0.41859486915,2.969999040876,59.600016268095,69.776762915924,1.269996948242
2024-03-15,179.35,1.269996948242,-0.007505522259,0.003311888345,-0.000170770944,-0.002724644128,-0.30082376389,0.040887965179,755975000.0,180.092001342773,0.163172315245,3.057140895299,77.466634104254,72.287169879668,-1.469995117187
2024-03-18,177.71,-1.469995117187,0.006352538751,0.002544550584,1.8305439e-05,-0.007262164125,-0.49775381483,0.039824868156,735017200.0000001,179.898001098633,-0.313820999056,3.190713065011,33.200073237761,56.755574536703,0.780005493164
2024-03-19,179.6,0.780005493164,-0.001680783475,0.001592869035,0.000603844363,0.007912901959,-0.583006819863,0.039451848515,743586200.0,179.670001220703,-0.106080909751,3.173569815499,41.333414708031,50.666707350015,0.060003662109
2024-03-20,177.93,0.060003662109,-0.002449084006,0.002131235353,0.000391554368,-0.007197857382,-0.556727186261,0.03683886853,751211800.0,179.418002319336,0.427258967383,3.083569117955,56.933390291888,43.822292745893,-1.659995727539
2024-03-21,176.725,-1.659995727539,0.003063443995,0.002131497087,0.000127468502,-0.000480742039,-0.751658174659,0.034250603641,743885199.9999999,178.700003051758,-0.411500184145,3.176426478795,7.542014925274,35.269606641731,0.775
2024-03-22,177.6,0.775,-0.001521150831,0.001822615935,0.00090420649,0.002087682672,-0.778470614593,0.033246504338,749628800.0,177.960003662109,0.190723904633,3.063569205148,24.720717415,29.732040877387,0.849996948242
2024-03-25,178.49,0.849996948242,0.003082112979,0.001899441341,-3.0465765e-05,-0.002849162011,-0.714598628907,0.033075555342,753712800.0,178.074002075195,0.282209766693,2.957141331264,37.988824429203,23.417185589826,0.039998779297
2024-03-26,179.0,0.039998779297,0.003920892584,0.001405958824,0.00029740127,-0.00128326731,-0.651128018213,0.033120124287,758079200.0,178.082000732422,-0.21663169406,2.852141244071,39.106167866705,33.938569903636,0.190002441406
2024-03-27,180.055,0.190002441406,0.003404211184,0.001535038932,0.000374264595,0.001418242492,-0.552737801549,0.033155369309,762471600.0000001,177.988000488281,-0.010507517559,2.661427089146,48.324091392498,41.806361229469,0.295006103516
2024-03-28,181.03,0.295006103516,0.003604069168,0.002576850829,0.00020642276,0.000165745856,-0.404449796943,0.033605229198,767545100.0,178.804000854492,0.160274855313,2.582141331264,64.525251569079,50.651836942761,1.070006103516
2024-04-01,180.79,1.070006103516,-0.001208134066,0.002285588704,0.000164997627,-0.006702928411,-0.194086316928,0.033286472252,772963800.0,179.724002075195,0.280493013751,2.477855137416,88.966579846836,67.271974269471,-0.030005493164
2024-04-02,178.74,-0.030005493164,-0.00757908364,0.001599587491,-0.000339769266,-0.003623390379,-0.152597692052,0.033999524821,769461700.0,180.186001586914,-0.203171393243,2.466427394322,70.251343658007,74.581058357974,1.950002441406
2024-04-03,180.445,1.950002441406,0.000166023459,0.002038758546,-0.000231889466,-0.001521691014,-0.137733976506,0.032256564615,764937900.0,180.618002319336,0.264909956894,2.413570949009,73.156454368123,77.458125957655,-3.114998168945
2024-04-04,176.7,-3.114998168945,0.001804500435,0.002056102824,-8.7983203e-05,-0.005347593583,-0.349984154532,0.034097297141,759044900.0,180.246002197266,-0.324901929682,2.549999782017,24.353185990738,55.920328005623,-8.800006103516
2024-04-05,169.05,-8.800006103516,0.000595628988,0.002547619048,-0.000136857931,0.00625,-1.080034418168,0.066321922247,748505900.0,177.755999755859,-0.445085633441,3.040714808873,3.030281234062,33.513307197641,0.95
2024-04-08,169.06,0.95,-0.00464701933,0.002456651498,-2.364785e-05,-0.000886472431,-1.358081126236,0.079051528003,755535600.0000001,175.335998535156,0.27769607836,3.047143118722,18.054663228088,15.146043484296,0.740003051758
2024-04-09,169.36,0.740003051758,-0.000412292833,0.002419077358,2.0034648e-05,-0.002179932835,-1.481930574489,0.089873918827,750790600.0,173.144000244141,0.093144759638,3.137143816267,16.722239389917,12.602394617356,0.779999389648
2024-04-10,167.82,0.779999389648,-0.009110162556,0.003279652807,0.001774039031,-0.004567293434,-1.464801045316,0.097438534816,756724600.0,171.033999633789,0.074336866537,3.237859453474,18.987370080549,17.921424232851,1.209998779297
2024-04-11,168.27,1.209998779297,0.001005727801,0.001654846336,-0.000403100058,-0.005496453901,-1.449403422434,0.104358170032,753492900.0,169.373999023438,0.092306615995,3.155715942383,11.592300872668,15.767303447712,-0.749995727539
2024-04-12,161.58,-0.749995727539,-0.018326213264,0.006088659167,0.00046803056,-0.017452113104,-1.458121686127,0.113201549408,750185900.0,169.298001098633,-0.386134469933,3.17571585519,1.924408785366,10.834693246195,0.699998779297
2024-04-15,163.8,0.699998779297,0.013803336887,0.002503039144,0.000619846731,-0.004376367615,-1.716215527426,0.130498488606,743156500.0,167.754000854492,-0.230109325335,3.555001395089,10.224208372989,7.913639343675,-2.130001831055
2024-04-16,162.53,-2.130001831055,0.003154540191,0.002475104822,0.000155977072,0.002158095943,-1.817695746492,0.147272998027,737722800.0000001,166.12799987793,-0.435417184385,3.707144601004,7.488780001484,6.54579905328,0.009993286133
2024-04-17,163.8,0.009993286133,0.009905258256,0.001724885775,0.000227414343,-0.002132196162,-1.717101054402,0.158056921033,742604100.0,164.607998657227,0.113540126316,3.755716596331,11.390102862872,9.701030412449,0.45
2024-04-18,165.69,0.45,0.004322719719,0.001761790737,0.000986076102,0.004425315228,-1.437601864507,0.162133940034,747396300.0,163.651998901367,0.037711070804,3.7864314488,19.058293355141,12.645725406499,-1.029996337891
2024-04-19,163.93,-1.029996337891,0.002186326991,0.004005575082,-0.000199429506,-0.006605259968,-1.140307183003,0.166801097101,751876400.0000001,163.079998779297,-0.040694156675,3.871431623186,21.278561464095,17.24231922737,2.480003662109
2024-04-22,167.16,2.480003662109,0.007631686712,0.001596957167,2.0986322e-05,-0.003101145038,-0.759328884036,0.167344096013,757408800.0,163.905999755859,0.217527736412,3.906432015555,29.675934493228,23.337596437488,0.729999389648
2024-04-23,169.31,0.729999389648,0.004169378467,0.00163109149,-0.000409247131,0.004270715938,-0.361371204598,0.164657694276,762989500.0,165.15,0.047278756505,3.953574044364,36.527764628728,29.160753528684,0.229993286133
2024-04-24,167.95,0.229993286133,-0.006016214782,0.004160402985,0.001678890161,-0.003382387847,0.038039746492,0.160125942558,767073600.0,166.55,0.227270818745,3.773573739188,53.898276443156,40.033991855038,-0.149996948242
2024-04-25,168.8,-0.149996948242,-0.000834322927,0.003477275438,0.001416405024,0.006799475128,0.20099623016,0.154184445682,762998900.0,167.260000610352,-0.144837340729,3.241430010114,65.16292611245,51.862989061445,-1.510006713867
2024-04-26,165.09,-1.510006713867,-0.001195510528,0.006629826906,0.005092621486,-0.011969597223,0.285241555376,0.144509296979,757495200.0,167.785998535156,-0.038614389469,3.239286150251,60.902193334075,59.987798629894,-5.470004882813
2024-04-29,160.5,-5.470004882813,-0.000187938731,0.003461996366,-0.000111283565,0.005702111661,-0.141847883857,0.13626672169,746773500.0,166.427996826172,-0.350004236665,3.685000828334,15.271316452865,47.112145299797,1.020004272461
2024-04-30,160.385,1.020004272461,-0.001547795898,0.001929338652,-0.001253027821,-0.005487691449,-0.255984502941,0.122502632399,752992500.0,165.153997802734,0.331999045195,3.673571995326,30.424606951873,35.532705579604,2.254999389648
2024-05-01,161.51,2.254999389648,-0.003381720695,0.00234094913,-0.000902892797,-0.003578258992,-0.217180360278,0.099955581518,758477300.0,163.773999023438,0.214197848055,3.715000697545,39.22959916584,28.308507523526,0.210001220703
2024-05-02,160.32,0.210001220703,0.002782568296,0.002065795153,-0.001851555403,-0.011407781957,-0.214242696138,0.082507768539,753300900.0,162.557998657227,-0.064663968934,3.74428667341,31.996909853078,33.883705323597,0.489997558594
2024-05-03,162.04,0.489997558594,0.00217651955,0.003296785803,0.000837883638,0.005460412013,-0.232813314578,0.085741082933,747396600.0,161.261999511719,-0.143975187668,3.515715462821,24.842793699718,32.023100906212,1.749993286133
2024-05-06,163.815,1.749993286133,0.003785398384,0.002118180159,-0.000138747038,-0.003619001277,-0.015110103411,0.082029873836,753246500.0,162.095999145508,0.385357906328,3.537858145578,48.270430817037,35.036711456611,-1.085004272461
2024-05-07,163.115,-1.085004272461,0.003871473603,0.001952062248,3.8287338e-05,-0.001499755142,0.081484110322,0.078390542705,747411900.0,162.337997436523,-0.220252280608,3.64928654262,39.937117477529,37.683447331428,-0.564996948242
2024-05-08,162.175,-0.564996948242,-0.002522323312,0.001861902608,-0.000260009455,0.000215862835,0.153080059437,0.07280962158,742110200.0,162.319998168945,-0.186396431394,3.642143249512,38.522080854151,42.243209716239,-1.725003051758
2024-05-09,160.295,-1.725003051758,0.00224369347,0.001560896738,-0.000389747909,-0.003171543173,0.08237473075,0.070596618289,736203500.0,162.065997314453,-0.269436212716,3.630714416504,22.01260049394,33.49059960854,0.104993896484
2024-05-10,160.92,0.104993896484,0.001932748312,0.00138869876,-7.090429e-06,0.001306701512,0.056822865043,0.069940725104,732633500.0,161.983996582031,-0.153640967144,3.484285627093,21.619494778883,27.384725375658,-0.17
2024-05-13,161.775,-0.17,0.003297037507,0.001683889991,0.00020107272,0.003069196429,0.086309925179,0.071321475072,736143000.0,161.375997924805,0.021735952025,3.335000174386,24.371114825259,22.667736699361,-0.495001220703
2024-05-14,161.38,-0.495001220703,0.002294116567,0.0022598206,-0.000349766083,-0.001670275286,0.160038551629,0.07166820906,739648900.0,161.085998535156,0.005487364477,3.287858145578,31.18561059143,25.725406731858,0.209996337891
2024-05-15,162.12,0.209996337891,0.004455728925,0.002485299051,0.000739357002,-0.00117059947,0.24322723414,0.072248391571,743673900.0,160.893997192383,-0.004028779603,3.26857321603,33.848819997118,29.801848471269,1.669993286133
2024-05-16,163.109,1.669993286133,-0.002075806532,0.002288820931,0.000681014508,-0.002391437309,0.448045389916,0.072128476089,748935200.0,161.561996459961,0.297979260939,3.205002920968,62.589106694568,42.541179094372,1.241006103516
2024-05-17,164.59,1.241006103516,0.006327917539,0.002053570349,-7.5764355e-05,-0.004837051817,0.612680495005,0.071979004643,753577200.0000001,162.351998901367,0.172004319312,2.700716291155,91.483307179038,62.640411290241,1.829998168945
2024-05-20,166.25,1.829998168945,-0.002463668229,0.001746882718,0.000803333549,0.001445696042,0.838466123385,0.071992231422,758729400.0,163.485998535156,0.263508587923,2.640001569475,99.163593328255,84.41200240062,-1.690002441406
2024-05-21,164.49,-1.690002441406,0.004922202058,0.00200006047,-0.001261601682,-0.005321400496,0.838029674062,0.067599178657,755670700.0,164.141998291016,-0.3545895655,2.543572562081,76.941391364589,89.196097290627,-1.560007324219
2024-05-22,161.63,-1.560007324219,-0.008347053414,0.004514658249,-0.001033978967,0.000371356069,0.708592239354,0.056889464294,752025500.0,164.409997558594,-0.370211013299,2.590715680804,57.46704414877,77.857342947205,-2.019999389648
2024-05-23,158.63,-2.019999389648,-0.003633868986,0.003302270012,-0.001359914489,-0.002515248695,0.395618751461,0.051947098052,745120600.0,163.573999023438,-0.346426318211,2.550000871931,5.882451170112,46.76362889449,-0.370005493164
2024-05-24,157.82,-0.370005493164,0.000631910192,0.002336027616,-0.001086677434,-0.003409952008,0.108833215199,0.048872955352,739447700.0,162.355996704102,-0.161657343724,2.462144034249,5.727369653094,23.025621657325,-0.760002441406
2024-05-28,155.6175,-0.760002441406,-0.004520511054,0.002047329709,0.000383767315,-0.004685001599,-0.137179267696,0.054609992143,735757800.0,160.483996582031,-0.260891818536,2.375714983259,6.910134360949,6.173318394719,-0.277503662109
2024-05-29,155.4,-0.277503662109,-0.002896851802,0.002077316519,0.000986841622,0.003292659307,-0.377612408321,0.065575629823,730224300.0,158.639996337891,-0.202692878409,2.447857448033,11.084517084324,7.907340366123,-0.610006713867
2024-05-30,153.95,-0.610006713867,-0.000904447288,0.001671516327,0.000405367244,-0.004526349822,-0.526417417896,0.075267155517,725969800.0,157.011996459961,-0.009798031617,2.424286978585,8.665101480294,8.886584308523,2.359997558594
2024-05-31,156.985,2.359997558594,0.002175141342,0.001659751037,-1.1784427e-05,0.002138525375,-0.476688242276,0.079945553659,730280900.0,156.351995849609,0.300346118209,2.535000392369,21.146359046668,13.631992537095,4.255005493164
2024-06-03,160.365,4.255005493164,-0.007690433211,0.0031124375,-0.000217250831,0.00228125,-0.086423634927,0.079956870541,745945300.0,156.947998046875,0.438745146667,2.845715114049,59.333861259838,29.715107262267,-0.174997558594
2024-06-04,161.37,-0.174997558594,0.0,0.001890333354,0.00055567205,0.007366252575,0.115390314357,0.078312419645,741477500.0,157.573999023438,0.035398108949,3.027143205915,51.200609874649,43.893610060385,0.769999389648
2024-06-05,164.52,0.769999389648,0.004687273404,0.004087538367,0.0009512383,0.009944751381,0.379697614944,0.077903238433,745693000.0,158.933999633789,0.330098484355,3.063571384975,66.305152050841,58.946541061776,0.920002441406
2024-06-06,165.635,0.920002441406,0.000302242813,0.001864160976,0.000551497872,0.000876185872,0.754607939983,0.081634839797,750793500.0,161.064001464844,0.344007488741,3.135713849749,91.866748607065,69.790836844185,2.935007324219
2024-06-07,168.33,2.935007324219,0.002550825515,0.002197717667,0.001912907859,-0.003964497041,1.166619889132,0.091932512573,755980200.0,163.516003417969,0.353392693869,3.262856619699,97.973872563784,85.38192440723,1.089998168945
2024-06-10,168.205,1.089998168945,-0.002479035376,0.001647928994,0.000626158007,-0.004704142012,1.43212393821,0.101977216862,759761900.0,165.152001953125,0.08987816848,3.292142595564,94.510748977184,94.783790049344,2.255006713867
2024-06-11,170.26,2.255006713867,-0.001231999915,0.001438883994,-0.000109996122,5.8737151e-05,1.600743898443,0.11230657872,764009400.0,167.206002807617,0.247539084062,3.367142813546,98.311046487818,96.931889342929,-2.560003051758
2024-06-12,166.26,-2.560003051758,0.001073392593,0.002989188384,-0.000444275045,-0.009620253165,1.453642741613,0.115930956825,760219200.0,168.318002319336,-0.386362575705,3.367856706892,82.23643926709,91.686078244031,-0.170003662109
2024-06-13,165.355,-0.170003662109,-0.00054185285,0.002162771084,0.001091832145,-0.003885542169,1.186442742664,0.117267696482,755493600.0,168.448001098633,-0.2444208272,3.35071345738,72.859614677966,84.469033477625,1.204997558594
2024-06-14,167.65,1.204997558594,-0.000540323843,0.002435273623,0.000348728787,0.00708836427,0.988010896241,0.118934999658,759184399.9999999,168.045999145508,0.153071884,3.323570251465,75.59695463602,76.897669527025,0.939996337891
2024-06-17,168.51,0.939996337891,-0.001127008989,0.002556413302,-0.001112262178,0.000653206651,0.940387243905,0.122663651783,763561999.9999999,167.879998779297,0.336768312894,3.382142203195,87.419895787233,78.625488367073,1.169992675781
2024-06-18,171.315,1.169992675781,0.004479077077,0.002636965762,0.00062973993,0.005133771415,0.927651663992,0.126580703456,767638000.0000001,167.72399597168,0.21948459916,3.377141680036,93.768157022336,85.595002481863,0.045000610352
2024-06-20,171.41,0.045000610352,-0.001050466468,0.002757798808,-0.000890665083,0.001343614908,0.972989728059,0.133792317144,771888900.0,168.455996704102,0.155658548466,3.422140938895,91.508005561648,90.898686123739,0.720004882813
2024-06-21,171.95,0.720004882813,0.003311404457,0.001492955028,-0.001546114117,-0.004342790967,0.992058582678,0.141201864261,777736399.9999999,169.663998413086,0.178357813346,3.417855398996,94.765081780031,93.347081454672,-1.560000610352
2024-06-24,172.1,-1.560000610352,0.004343010129,0.003092678081,-0.000469738568,0.005668205458,0.83121872328,0.142357647066,765428300.0,170.429998779297,-0.336007362857,3.26785496303,81.523297099599,89.265461480426,0.640005493164
2024-06-25,171.95,0.640005493164,-0.003704986507,0.002417328427,-0.001262057423,-0.000871586287,0.82516752803,0.143461453179,771678200.0,171.260000610352,0.304891525099,3.172140938895,95.087989736974,90.458789538868,-1.2
2024-06-26,171.145,-1.2,-0.002694036392,0.002045530174,-0.000175259238,0.005020846791,0.637601957617,0.137658022508,765965500.0,171.474002075195,-0.233765972661,3.154284885951,76.355522996685,84.322269944419,0.004993896484
2024-06-27,171.245,0.004993896484,0.000817992373,0.00213218648,0.000794505011,-0.000262712359,0.497170144244,0.12553998639,771541600.0,171.432000732422,0.201880746191,3.037143162319,75.055073119398,82.166195284352,-2.254994506836
2024-06-28,169.4,-2.254994506836,0.005917509719,0.002326901582,0.000408496199,-0.0034707924,0.229137283248,0.105600501283,766159600.0000001,170.804000854492,-0.29056301291,2.985714503697,47.443564271753,66.284720129279,2.120004272461
2024-07-01,170.46,2.120004272461,-0.001457555934,0.002666725054,-0.000434101044,-0.004729374672,0.193959058232,0.086413925647,790623000.0,171.030001831055,0.284247511114,3.005714416504,77.526770898579,66.675136096577,-0.090004882813
2024-07-02,167.3218,-0.090004882813,-0.010213008653,0.002833224614,-0.000358479828,-0.007757812963,0.071282127447,0.077329703141,785428500.0,170.555999755859,-0.090950395009,3.097143990653,60.472884727536,61.814406632623,-1.361793286133
2024-07-03,166.68,-1.361793286133,0.00078325873,0.00211725905,0.000129786461,0.003552290927,-0.308013095648,0.063185617931,779463000.0,169.598001098633,-0.410229339879,3.218572344099,10.810880471667,49.603512032594,-2.840003662109
2024-07-05,164.25,-2.840003662109,0.005371123672,0.00261176542,0.000392507122,-0.002853326858,-0.681425338443,0.058156924476,775935400.0,168.136001586914,-0.303320350441,3.223572867257,3.088726318018,24.790830505741,3.0
2024-07-08,166.005,3.0,-0.004245182146,0.002710099676,-0.00079937254,-0.003212441456,-0.677109673381,0.055514823817,781913700.0,167.788000488281,0.354751991081,3.350715637207,36.003817639278,16.634474809654,0.515004272461
2024-07-09,165.84,0.515004272461,0.003002642248,0.003897617052,-0.001617693588,-0.007065022153,-0.698929527117,0.057240171112,778413500.0,166.788000488281,0.001546291913,3.269287109375,28.957527248723,22.683357068673,2.210003051758
2024-07-10,166.73,2.210003051758,-0.003570402217,0.002372230517,0.00010006999,-0.004299790982,-0.59016621348,0.057477575369,782638100.0,166.324002075195,0.151246242732,3.314287458147,43.725854362724,36.229066416908,1.409999389648
2024-07-11,168.09,1.409999389648,-0.003687374328,0.002064708691,-0.000413868739,0.003402578797,-0.495809936498,0.057095133094,786525900.0,166.760000610352,0.15439512589,3.243572780064,44.594544831641,39.092642147696,1.820003662109
2024-07-12,170.7999,1.820003662109,0.004237544613,0.001896501201,-2.4595428e-05,0.000995721737,-0.307085790218,0.056898553004,790215400.0,167.974002075195,0.407161434451,3.258573259626,61.679527148356,49.999975447574,-0.519901220703
2024-07-15,169.04,-0.519901220703,-0.008045543382,0.002037048001,-0.000294784113,0.000769640637,-0.157752326252,0.054798408567,794348900.0,168.580001831055,-0.096077290183,3.143574305943,65.25090837764,57.174993452546,-1.010001220703
2024-07-16,167.495,-1.010001220703,0.003392294997,0.001615328852,-0.00010098983,-0.006553973903,-0.207778903911,0.05321393413,791953800.0,168.882000732422,-0.140375338863,3.138573782785,43.532762941098,56.821066155698,1.704996948242
2024-07-17,172.175,1.704996948242,0.001832136904,0.003241696655,0.001203322242,0.015721786325,-0.161408153993,0.053068528316,795783300.0,169.111999511719,0.123481528451,3.124288286482,54.826180893828,54.536617404188,3.095004272461
2024-07-18,174.41,3.095004272461,-0.004678537709,0.002966551062,-0.000232759296,-0.000200636304,0.256026760795,0.061614029305,802766500.0,170.538000488281,0.480051872572,3.434288024902,96.153836540798,64.837593458575,-3.270000610352
