Date,Price_0939,Prev_Delta_Close,Gap,atr10m_pct,vwap_gap,ret939_pct,MACD_Hist,Bollinger_Width,OBV,MA5,Composite_HL,ATR_14,Stoch_K,Stoch_D,Delta_Close
2024-06-05,146.6,0.650001831055,0.006119077273,0.00280098662,0.000445204941,-0.009325584538,0.550287409243,0.119599427393,-131463800.0,146.07799987793,0.262462359444,2.713284083775,88.169050395379,66.452593163491,-0.820001220703
2024-06-06,145.73,-0.820001220703,-0.001852135236,0.002163631366,0.000201543391,0.001511923579,0.570446364269,0.088062973824,-134585300.0,145.911999511719,-0.296869263741,2.757497514997,62.94413687205,71.466638075631,1.27
2024-06-07,145.87,1.27,-0.005442197631,0.002298221614,0.000455757082,-0.002257181943,0.660815785368,0.048367440304,-131122200.0,146.207998657227,0.2173168491,2.874997820173,77.540822587869,76.218003285099,0.790003662109
2024-06-10,146.29,0.790003662109,-0.004432081952,0.001681049243,0.000616642232,0.001917676871,0.689392919421,0.048044299645,-133717800.0,146.554000854492,0.145021724201,2.83642578125,73.274863532575,71.253274330831,1.780007324219
2024-06-11,147.85,1.780007324219,-0.000675397437,0.002769438993,0.000213423964,0.000541381877,0.787851430248,0.04990277581,-130637500.0,146.918002319336,0.451801034667,2.911427089146,90.966283174597,80.593989765013,-0.1
2024-06-12,149.985,-0.1,0.01516078168,0.002330222015,-0.000478911781,-3.3335556e-05,0.812747944076,0.047029048506,-133923300.0,147.052001953125,-0.039682224604,2.913927350725,86.896559630469,83.712568779213,-0.664992675781
2024-06-13,145.86,-0.664992675781,-0.002210030906,0.004081012148,0.000778364876,-0.02100812135,0.9089960094,0.051426227971,-130343500.0,147.760003662109,-0.195130877905,2.963212149484,89.757260816302,89.206701207123,0.240006103516
2024-06-14,145.1,0.240006103516,-0.004106817785,0.00193814433,-0.000724161633,-0.002749140893,0.737161421487,0.051415526352,-134793900.0,147.580004882812,-0.256157662206,3.175356183733,47.55954562915,74.737788691974,0.870001220703
2024-06-17,148.9,0.870001220703,0.007056236012,0.005476514636,3.8839655e-05,0.01361470388,0.601821880688,0.050843094549,-137548500.0,147.442004394531,0.138831290078,2.953213282994,44.041451795606,60.45275274702,0.6
2024-06-18,150.22,0.6,0.002675544458,0.002115877252,0.001023093314,0.002134756504,0.728652660237,0.055245163043,-132389700.0,147.728002929688,0.384879236296,3.006784711565,89.766907725897,60.455968383551,-2.930006713867
2024-06-20,149.27,-2.930006713867,0.003258951784,0.002711240441,0.000526243156,0.010150910198,0.645183550778,0.055682290389,-135706400.0,147.636001586914,-0.345244973111,3.096284048898,59.155190837682,64.321183453062,-1.389995117188
2024-06-21,147.69,-1.389995117188,0.005950700534,0.002170812046,0.000724452951,-0.007192793762,0.611498257124,0.054904351419,-132832200.0,147.348001098633,0.032850996652,3.04485648019,66.549757024883,71.823951862821,1.880007324219
2024-06-24,147.43,1.880007324219,-0.002808139381,0.003395910158,0.000197760054,-0.01153201475,0.67958745121,0.052888385929,-125183800.0,148.042001342773,0.156468077193,2.965571812221,85.643223151978,70.449390338181,0.959999389648
2024-06-25,150.34,0.959999389648,0.003908631535,0.002562462241,-0.000281209977,0.009196482513,0.623191299851,0.039338511357,-129714700.0,148.526000976562,-0.102893361982,3.017713274275,68.338517298488,73.51049915845,0.570003662109
2024-06-26,149.64,0.570003662109,-0.007819282393,0.002053696654,5.3952389e-05,-0.000601081948,0.726432281211,0.042145101095,-124706400.0,148.808001708984,0.408037066275,3.04664175851,95.162487423405,83.048075957957,0.36
2024-06-27,149.65,0.36,0.003066711426,0.001639239665,0.000427493063,-0.005383490629,0.703767882464,0.044896839286,-128504300.0,149.350003051758,0.136390441918,2.902428763253,83.101468432913,82.200824384935,1.960000610352
2024-06-28,151.33,1.960000610352,-0.000461759277,0.002144648278,0.0,-0.001385772733,0.762593292007,0.050698620598,-124915700.0,150.096002197266,0.239133837105,2.820643833705,96.687067851291,91.650341235869,0.300004882812
2024-07-01,151.52,0.300004882812,0.003759098114,0.002217914175,-0.000512514385,-0.004271538411,0.766203253363,0.053494037181,-121073200.0,150.508001708984,0.027421952905,2.863501412528,85.869693205976,88.552743163393,0.110004882812
2024-07-02,152.39,0.110004882812,-0.002242376744,0.001715843744,-4.9928605e-05,0.007270804415,0.731993043221,0.053507478266,-121073200.0,151.156002807617,-0.083045689543,2.91635785784,85.869693205976,89.475484754414,1.949996337891
2024-07-03,154.09,1.949996337891,-0.002786009369,0.002006042492,0.00072667473,0.001169514651,0.847148201443,0.062264333716,-117547100.0,151.842001342773,0.401728948058,3.031001499721,92.421519648919,88.053635353624,-1.360004272461
2024-07-05,152.19,-1.360004272461,-0.002160687751,0.00189691601,0.000457473132,-0.001377952756,0.772263431752,0.065302292607,-119272700.0,152.388000488281,-0.270025460973,3.001715523856,78.397137510882,85.562783455259,0.31
2024-07-08,153.21,0.31,0.000983566534,0.002001898527,0.000898136387,0.003011456628,0.668499443401,0.064630274799,-123108800.0,152.566000366211,0.039445602082,2.705286298479,75.20581201,82.008156389934,-1.249993286133
2024-07-09,155.385,-1.249993286133,0.006317395451,0.002707428721,0.001340062825,0.016119539629,0.530767034577,0.064272819851,-126337100.0,152.632000732422,-0.08880831503,2.821356637137,61.764705875087,71.789218465323,-2.935003051758
2024-07-10,152.42,-2.935003051758,0.0043293124,0.001817124943,-0.000940533014,-0.004506563908,0.443485454954,0.063194688808,-122008300.0,152.795999145508,-0.051480746111,2.789213997977,64.13399096031,67.034836281799,-0.580003662109
2024-07-11,150.245,-0.580003662109,-0.008495741025,0.004822318167,-0.000225234625,-0.002025905015,0.321191283319,0.062848807083,-125271800.0,152.295999145508,-0.193939665602,2.750713893345,57.31833935941,61.072345398269,-4.245
2024-07-12,147.505,-4.245,0.005684944048,0.003217734795,-0.00046329497,0.00459715317,-0.151135409138,0.066180198946,-131561300.0,150.95,-0.262120762064,3.13714163644,16.218519644452,45.89028332139,-0.725001220703
2024-07-15,146.6,-0.725001220703,-0.00613158403,0.003790786948,0.00159988159,0.004935563477,-0.395278467654,0.069003979694,-128637800.0,149.805999755859,-0.007647334464,3.083570207868,22.983470744271,32.173443249378,0.620001220703
2024-07-16,149.205,0.620001220703,0.008490694129,0.002107900586,-8.4822401e-05,0.00495049505,-0.504398914921,0.066929286451,-125091700.0,148.857998657227,0.192741132522,3.111428397042,26.799624152355,22.000538180359,2.054994506836
2024-07-17,149.555,2.054994506836,-0.013354416812,0.002016885553,0.000399597948,0.002110694184,-0.292276898488,0.062138765281,-121012400.0,148.619998168945,0.383439200036,3.221071515765,61.838598250397,37.207231049008,-1.555
2024-07-18,149.35,-1.555,0.001148636277,0.002348653574,-7.9063049e-05,0.007963825336,-0.355128124597,0.0634948928,-124254700.0,147.851998901367,-0.208715300979,3.396785191127,33.564575252174,40.734265884975,-2.469995117187
2024-07-19,148.22,-2.469995117187,0.001021200242,0.002393494941,0.00096365206,0.006450736742,-0.449653316435,0.064247506667,-127848400.0,148.02799987793,-0.178426976993,3.461427961077,23.850826460618,39.751333321063,-0.229994506836
2024-07-22,148.31,-0.229994506836,0.001013540718,0.002631767247,-0.001530436858,0.001147563116,-0.415738001095,0.064101369645,-124716800.0,148.270001220703,0.232549620417,3.463570731027,33.4778926165,30.297764776431,1.869992675781
2024-07-23,151.0,1.869992675781,0.002530329613,0.001862513284,0.000144239345,0.002922422954,-0.233226790039,0.063972897396,-121044700.0,148.861999511719,0.27973342843,3.517856052944,52.471712341439,36.600143806186,-2.25
2024-07-24,145.46,-2.25,-0.013579860655,0.003348054249,-0.000353518594,-0.00865535337,-0.197633176196,0.063616963806,-123721600.0,148.360000610352,-0.253123875545,3.482140677316,40.06934610507,42.006317021003,-1.230004272461
2024-07-25,138.29,-1.230004272461,-0.020661414517,0.006286725664,0.000871226232,-0.020955752212,-0.452737417357,0.072903470046,-129183500.0,147.605999755859,-0.288345653307,3.742141723633,9.858037994546,34.133032147018,1.739998779297
2024-07-26,141.2397,1.739998779297,0.013354246472,0.002350246653,-0.000335607386,-0.004653276956,-0.855218456429,0.094006049615,-134810000.0,146.235998535156,-0.124161993729,4.114283970424,13.550866703445,21.159416934354,-1.139693896484
2024-07-29,140.51,-1.139693896484,0.008137040257,0.003073845936,-0.001382230272,-0.005168507505,-1.054522783119,0.108429130387,-129708600.0,144.657998657227,-0.302218961231,4.073927743094,13.938075315862,12.448993337951,-0.220006713867
2024-07-30,140.845,-0.220006713867,0.002566117525,0.002414452181,0.000854277394,0.000746056558,-1.105971715535,0.118701559623,-126985400.0,142.679998779297,-0.186815746005,3.983213152204,17.349502573933,14.946148197747,-1.854994506836
2024-07-31,140.47,-1.854994506836,0.012950483645,0.002357056609,-0.000403204627,-0.002272888699,-1.154616702036,0.129545218224,-129981600.0,140.72799987793,-0.257489580701,3.981785365513,9.77811262867,13.688563506155,-0.910002441406
2024-08-01,138.83,-0.910002441406,0.00100314841,0.002476627473,0.000631854726,-0.004660166332,-1.076984828017,0.131547984174,-126650200.0,139.794000244141,-0.282498717826,3.578928266253,14.082475613148,13.736696938584,-3.740003662109
2024-08-02,129.06,-3.740003662109,-0.042786282745,0.007870698322,0.004824817482,-0.001933338489,-1.243460586233,0.14508247818,-131817100.0,138.805999755859,-0.309564352395,3.927500043597,11.686242259044,11.848943500288,-0.830004272461
2024-08-05,124.72,-0.830004272461,-0.034781246456,0.007233174436,0.00510869543,0.007675527188,-1.703901424221,0.176682867155,-139562600.0,136.431997680664,-0.1621058215,4.275356837681,6.881446974826,10.88338828234,0.589997558594
2024-08-06,128.12,0.589997558594,0.012728443474,0.005647925614,-0.000425536918,0.009574090855,-2.069131522333,0.209220413735,-147084500.0,133.435998535156,0.213465097945,4.400356837681,11.133949051263,9.900546095045,2.350001220703
2024-08-07,111.735,2.350001220703,-0.138192677325,0.007127356813,0.003268211183,-0.006270010672,-1.835176598191,0.21702377894,-135936100.0,131.731997680664,0.365853466297,4.553213936942,28.811246859958,15.608880962016,1.27500213623
2024-08-08,113.115,1.27500213623,0.008583321851,0.005997104755,-0.002812972788,-0.007589050711,-2.677301406109,0.279540871434,-164964000.0,126.421998596191,0.07799974115,5.745713915144,6.435049439697,15.460081783639,1.524999389648
2024-08-09,114.76,1.524999389648,-0.001526544423,0.004783208841,-0.001377630711,0.002577207007,-2.925365488938,0.324708175466,-156957800.0,122.331999206543,0.099783267664,5.869285583496,10.42329789538,15.223198065012,0.320001831055
2024-08-12,114.99,0.320001831055,0.003475856096,0.002870107378,0.000161544485,-0.004243158989,-2.85735507819,0.357885465385,-152193400.0,119.702000427246,0.099919056675,5.857857840402,11.49988808825,9.452745141109,-1.369997253418
2024-08-13,114.93,-1.369997253418,0.006776946175,0.00392512014,-0.002480727061,0.004193971166,-2.709541684787,0.386991433969,-156174400.0,117.364001464844,-0.407226439949,5.772858210972,8.821141293101,10.248109092244,1.970001525879
2024-08-14,118.5,1.970001525879,0.007014539642,0.003455317703,-0.000138596822,0.006625891947,-2.210786766477,0.394612107103,-151512400.0,114.650001525879,0.353277467093,5.657143184117,20.343229964108,13.554753115153,-2.26000213623
2024-08-15,117.46,-2.26000213623,0.016818667128,0.004966369136,6.7074139e-05,-0.006218537163,-1.764616977205,0.402982326173,-155017200.0,115.296000671387,-0.278051741579,5.365000588553,18.283935872514,15.816102376575,1.419997253418
2024-08-16,117.02,1.419997253418,-0.00824357125,0.00474927905,-0.000182738776,-0.007463952502,-1.160175081294,0.402873732481,-149750899.99999997,116.144000244141,0.135579965233,5.365929194859,26.521064629556,21.71607682206,-0.710002441406
2024-08-19,117.14,-0.710002441406,0.005330605791,0.002502009749,-0.000206061337,0.001795946293,-0.818062834531,0.399656953686,-154342899.99999997,116.389999389648,-0.297049027043,5.382358006069,19.228273482954,21.344424661675,1.999999389648
2024-08-20,118.385,1.999999389648,-0.001678671725,0.002677736674,-0.000114840888,-0.004666218261,-0.311827806304,0.379418754267,-150158200.0,117.493998718262,0.398366082256,5.37521471296,28.404672532594,24.718003548368,-1.005002746582
2024-08-21,117.425,-1.005002746582,0.005622795004,0.002022026432,-0.000230715334,-0.005210098272,-0.021474086394,0.356787051725,-154098200.0,117.58999786377,-0.361581716305,5.366286141532,23.809522572984,23.814156196178,0.255000305176
2024-08-22,118.1537,0.255000305176,0.0,0.002256033311,0.000608594873,0.00402532291,0.249862252331,0.3382327984,-149069699.99999997,117.877998352051,-0.107979267212,4.987000056676,34.646431690289,28.953542265289,-2.703703051758
2024-08-23,116.6309,-2.703703051758,0.01030751384,0.002117884088,-0.001480832822,-7.8017833e-05,0.333026380658,0.327394186621,-153945200.0,117.191998291016,-0.346855725971,4.594499860491,24.062647214129,27.506200492467,0.219098474121
2024-08-26,117.29,0.219098474121,0.0,0.002053915276,-0.000511367664,0.003765511339,0.524787608761,0.308272639995,-148946800.0,117.299998474121,0.055034315731,4.385928562709,30.707172824428,29.805417242948,-1.580000915527
2024-08-27,115.58,-1.580000915527,-0.003543306853,0.002404214726,0.000445716831,0.002341514179,0.611269933043,0.282170989505,-153895000.0,116.613998413086,-0.270596344249,4.093071528843,59.753344907569,38.174388315375,1.15999786377
2024-08-28,116.54,1.15999786377,-0.006338854526,0.001904741379,1.2201968e-05,0.004655172414,0.764322939464,0.249831886111,-150437600.0,116.485998535156,0.329635646874,2.81878553118,62.790648666376,51.083722132791,0.989998779297
2024-08-29,117.775,0.989998779297,0.005445413055,0.004457561141,0.001521121589,-0.003342641957,0.934019718683,0.200125195218,-146973900.0,116.45599822998,0.396705166667,2.673071180071,73.582043822706,65.375345798884,-1.175001525879
2024-08-30,116.84,-1.175001525879,0.002915986035,0.001932443988,-5.489257e-05,-0.000855139388,0.993357427132,0.156174539368,-150304899.99999997,116.685998535156,-0.25250976944,2.623070853097,54.500842845547,63.62451177821,0.469997558594
2024-09-03,117.43,0.469997558594,-0.007799854527,0.002656880419,0.002165147804,0.008069362177,1.082810494501,0.134247515845,-147025600.0,116.777998352051,0.112613622595,2.589499337333,61.163190481688,63.082025716647,-2.449996643066
2024-09-04,114.76,-2.449996643066,-0.006175045166,0.003270126006,0.000250385089,0.004200210011,0.989976794116,0.120613460618,-151704400.0,116.631999206543,-0.174845659019,2.557714189802,16.190592444833,43.951541924022,0.449999084473
2024-09-05,115.42,0.449999084473,-0.004947484588,0.00338546217,-7.7779429e-05,0.008387209506,0.948871994471,0.054398553161,-148422800.0,116.325999450684,0.268924255264,2.503428322928,20.571463444742,32.641748790421,0.740003662109
2024-09-06,116.63,0.740003662109,0.001807843301,0.002792816018,-0.000221274871,0.002234252814,0.986131260704,0.047576961807,-144829400.0,116.052000427246,0.418775451597,2.428927830287,38.666788729614,25.142948206396,-2.350001220703
2024-09-09,116.585,-2.350001220703,0.007262879243,0.003223785944,0.00059325821,0.012813830249,0.887702227995,0.048493230662,-148901800.0,115.588000488281,-0.24236206756,2.526071275984,16.938127341044,25.392126505133,-0.224999389648
2024-09-10,115.75,-0.224999389648,0.00558612515,0.002693188616,-0.000852042303,-0.010768310401,0.96008133501,0.047280598524,-144723200.0,115.398001098633,0.225559077844,2.572499411447,50.814382023131,35.473099364596,-0.629997253418
2024-09-11,113.92,-0.629997253418,-0.000260653301,0.002247892953,-0.000142939537,-0.010165957077,0.921662598544,0.042844404367,-148803600.0,115.426000976562,-0.188130493159,2.746856689453,34.662627292718,34.138378885631,2.039999084473
2024-09-12,115.98,2.039999084473,0.003190779144,0.002069457578,-0.000332412314,-0.003008682197,0.946451609153,0.042981278025,-145158600.0,115.576000976562,0.135775096971,2.893284933908,49.926777849778,45.134595721876,1.380000610352
2024-09-13,117.56,1.380000610352,0.003323103166,0.002172399151,-0.00075483979,-0.00161358811,1.043139598352,0.043406796183,-142082400.0,115.816000366211,0.230957027362,2.838642120361,70.424621396023,51.671342179506,0.19
2024-09-16,117.58,0.19,0.002038198418,0.001609712688,0.000109137611,-0.003474870752,1.112990427318,0.04042976529,-138568200.0,116.510000610352,0.008747335705,2.753641945975,76.13471979547,65.495373013757,-0.029996948242
2024-09-17,121.37,-0.029996948242,0.019736279324,0.004423673674,0.000752844506,0.012429095762,1.122169630031,0.041171434738,-141798100.0,116.748001098633,-0.093700048705,2.760784694127,73.206504304976,73.255281832156,0.750002746582
2024-09-18,123.31,0.750002746582,0.00163770835,0.002768966645,0.000960633227,0.00809352518,1.394692234439,0.056254480093,-135474500.0,118.148001098633,0.235597649194,3.113641466413,78.50700383079,75.949409310412,-0.890001831055
2024-09-19,128.86,-0.890001831055,0.045009003583,0.00642624873,0.001867192466,0.007269600563,1.542306813095,0.071101343351,-131613200.0,119.440000915527,0.028609533061,3.234355926514,75.286000434213,75.66650285666,-0.11
2024-09-20,129.82,-0.11,0.008388363736,0.002874528229,0.000947476742,-7.70238e-05,1.985198953551,0.114383715182,-123921600.0,121.718000793457,0.120043678016,3.660785130092,86.170182540826,79.987728935276,1.359992675781
2024-09-23,130.48,1.359992675781,0.002439452219,0.002221673004,-0.00048746153,-0.007756653992,2.336534068282,0.152165569237,-111445300.0,124.403999328613,0.242292699785,3.763641902379,96.030904558373,85.829029177804,-1.450001220703
2024-09-24,130.87,-1.450001220703,0.012012733988,0.002609128504,0.000151287498,0.002220860775,2.314455968643,0.170916638652,-115127900.0,126.699998474121,-0.440111538779,3.694713592529,84.948458306866,89.049848468688,0.609995727539
2024-09-25,131.22,0.609995727539,-0.001292958431,0.002422237433,0.000980788774,-0.00205338809,2.347772626892,0.1918092651,-110938800.0,128.571997070312,0.224254451601,3.754713875907,97.577312528103,92.852225131114,-0.509993286133
2024-09-26,131.545,-0.509993286133,0.015270345314,0.003141566945,-0.000716093327,-0.009972153232,2.203220101596,0.205768774529,-113249500.0,130.229998779297,-0.18137782782,3.736856188093,93.608295745207,92.044688860059,-2.295
2024-09-27,130.04,-2.295,0.007040647289,0.002811923786,-0.001435862127,-0.000921942225,1.905703398292,0.213490957544,-117075400.0,130.329998779297,-0.395792014227,3.749284471784,80.327091584864,90.504233286058,-1.79
2024-09-30,127.57,-1.79,-0.007251464368,0.002524426642,0.000104032143,0.001963556393,1.552921099123,0.216046051943,-119601100.0,129.744000244141,-0.437919587404,3.642141614641,75.51708522176,83.150824183944,-0.760002441406
2024-10-01,126.48,-0.760002441406,0.004258346549,0.002638398115,0.000613429512,-0.006831566549,1.152373477013,0.215855626933,-123409900.0,129.3,-0.101282084348,3.483856201172,68.59066431571,74.811613707444,-1.009998779297
2024-10-02,125.91,-1.009998779297,-0.001115799699,0.002568763454,-4.519081e-06,0.003826835685,0.746640507715,0.209180893591,-127305400.0,128.098001098633,-0.191461199297,3.545999254499,56.971033315118,67.026260950863,0.270000305176
2024-10-03,125.32,0.270000305176,-0.012521808743,0.002635162195,-0.000366925642,0.003764517421,0.488050829893,0.201887461,-124597700.0,127.191999816895,0.232356692257,3.514571053641,58.323637451886,61.295111694238,-0.029999084473
2024-10-04,127.73,-0.029999084473,0.024982019559,0.002600607146,0.000707350378,-0.005760099634,0.232022883446,0.194490799868,-126844700.0,126.4,0.182566005529,3.553142547607,53.143196421481,56.145955729495,2.120006103516
2024-10-07,130.33,2.120006103516,-0.005891408192,0.003245666976,-0.001816108012,0.008433921387,0.338299721471,0.184793384904,-123858100.0,126.720001220703,0.279041456587,3.731713431222,74.810600423455,62.092478098941,-0.100004272461
2024-10-08,131.64,-0.100004272461,-0.000614311861,0.002868997311,0.000835009939,0.011448328851,0.398561090419,0.178001867116,-121010300.0,127.404000854492,0.235144085618,3.399570465088,72.574941663025,66.842912835987,0.86
2024-10-09,134.225,0.86,0.006792406766,0.002776086957,7.7003508e-05,0.006184407796,0.546529772378,0.167866081719,-117705900.0,128.810000610352,0.290684440334,3.443855830601,82.212034054007,76.532525380162,1.265005493164
2024-10-10,134.0669,1.265005493164,0.000442819073,0.003286610107,-0.000753845689,-0.010941350055,0.786418080094,0.162411751527,-113974100.0,130.672001647949,0.368654618165,3.038854871477,97.78334009029,84.190105269107,-1.256902441406
2024-10-11,134.11,-1.256902441406,-0.003840030993,0.002431008454,0.001058646951,0.012303743961,0.707705070314,0.150235664358,-117034100.0,132.176000976562,-0.341351359067,3.085283006941,72.165758967401,84.053711037232,0.289993896484
2024-10-14,133.48,0.289993896484,-0.003199350412,0.002008658655,-0.000370577335,-0.003657535269,0.704313887251,0.137429109907,-114319400.0,133.085998535156,0.355063480466,3.107782091413,84.597324037027,84.848807698239,1.309993286133
2024-10-15,132.79,1.309993286133,-0.009496244848,0.002452902355,-0.000134224018,-0.00412479376,0.670124461726,0.117747253942,-112005400.0,133.997998046875,0.268605151499,3.030639103481,87.646578097549,81.469887033992,0.480004272461
2024-10-16,135.6456,0.480004272461,0.010955139253,0.005869665256,-0.001587178259,0.00679581385,0.495005213649,0.107672333136,-115508100.0,134.151998901367,-0.064207471812,3.094210488456,75.762373160545,82.668758431707,-0.495606103516
2024-10-17,135.28,-0.495606103516,0.004069575114,0.002906335075,-0.000619877193,-0.004635420499,0.456584400092,0.098322664351,-111816600.0,134.083996582031,0.079668690785,3.089281899588,83.749475352351,82.386142203482,0.740004272461
2024-10-18,135.48,0.740004272461,0.005807919874,0.00216460785,0.000121265072,-0.009721511585,0.440362435218,0.103917766617,-108002600.0,134.725997924805,0.109559842143,3.046424320766,90.047052060018,83.186300190971,0.969996948242
2024-10-21,136.62,0.969996948242,-0.00578961747,0.002156125608,0.00087261704,0.007076514816,0.409820084108,0.11039558968,-105611500.0,135.135998535156,-0.097707373156,3.003566741943,93.159557306208,88.985361572859,0.570002441406
2024-10-22,135.62,0.570002441406,-0.007872307106,0.002050914701,-0.000455160674,-0.003600029388,0.390753303741,0.116140293666,-102711000.0,135.616000366211,0.27790574919,2.887138366699,94.448280018097,92.551629794774,-0.030003662109
2024-10-23,134.9284,-0.030003662109,-0.004351326453,0.002777777778,-0.000652201971,-0.00053037037,0.229654021703,0.119100736896,-105119400.0,136.079998779297,-0.251649517094,2.88485281808,83.34484006817,90.317559130825,-3.008401831055
2024-10-24,132.27,-3.008401831055,0.012356010502,0.002657981432,0.000732122517,-0.009658580413,-0.144648875894,0.118799516976,-108564000.0,135.433999633789,-0.293688335361,3.051280975342,43.376844090971,73.723321392413,0.48
2024-10-25,134.065,0.48,0.004745799494,0.002056380267,0.000945673971,0.005135702504,-0.345452921657,0.117304679683,-105886300.0,134.779998779297,-0.183516699212,2.869138445173,43.166976140637,56.629553433259,0.515001831055
2024-10-28,136.545,0.515001831055,0.0127805112,0.003007997065,0.000235501638,0.001797505503,-0.362379747526,0.11502050591,-103334200.0,134.405999755859,0.292198589627,2.868424551828,56.50511965928,47.682979963629,-0.765001220703
2024-10-29,135.78,-0.765001220703,-0.003314162265,0.001649845064,-0.000573937603,0.001770694998,-0.302548065146,0.109797782861,-100073800.0,134.123999023438,-0.129845924195,2.756996154785,67.113001293368,55.595032364428,1.999998779297
2024-10-30,137.5,1.999998779297,-0.009507893527,0.002720304829,0.001263259265,0.007547446325,-0.145998218461,0.101163295152,-97201900.0,134.561999511719,0.40566869425,2.745996747698,91.949051162133,71.85572403826,-1.0
2024-10-31,137.165,-1.0,0.008791186434,0.003709150327,-0.000363051174,-0.003885257807,-0.14602300173,0.088925640001,-100212400.0,135.47799987793,0.014990783384,2.638854980469,70.77126060602,76.61110435384,-2.375006713867
2024-11-01,134.23,-2.375006713867,-0.006157627521,0.003014631233,0.001421969958,0.002015527023,-0.271293716368,0.06486163467,-105261500.0,135.885998535156,-0.368798897888,2.692070007324,47.631790310107,70.11736735942,2.230006713867
2024-11-04,135.895,2.230006713867,-0.001685556024,0.002484928687,0.001157311183,-0.000918982503,-0.25217593416,0.057674360143,-101553900.0,136.261999511719,0.417769533322,2.800285339355,70.230079422927,62.877710113018,0.974995117187
2024-11-05,138.8,0.974995117187,0.004968276166,0.002928535078,0.000763976586,0.009087604507,-0.223397518578,0.049893215878,-99094200.0,136.479998779297,0.160051899788,2.772429330008,75.777960845477,64.546610192837,-0.979992675781
2024-11-06,142.51,-0.979992675781,0.030184212612,0.004426679814,4.6104153e-05,0.00373292013,-0.155100391563,0.049659865454,-94105000.0,136.488000488281,0.049313044862,2.76350075858,68.2292635172,71.412434595201,-1.599996337891
2024-11-07,144.485,-1.599996337891,0.006032154018,0.004591704289,5.7164911e-05,0.019222629797,0.071308342926,0.061795537796,-88994100.0,137.370001220703,-0.138567924253,3.019929068429,82.534293097733,75.51383915347,2.884995117187
2024-11-08,134.3,2.884995117187,-0.086177630244,0.008824608302,0.001897846675,-0.002747456746,0.599852339181,0.096093109539,-77005200.0,139.886001586914,0.427724761436,3.448500497001,92.688516808326,81.150691141086,0.310000610352
2024-11-11,135.73,0.310000610352,0.01032612275,0.004464558824,-0.001265125493,-0.001985294118,0.062119927001,0.095905332636,-96194200.0,139.516000366211,0.012326150495,4.287786211286,19.228539301047,64.817116402369,1.669993896484
2024-11-12,134.72,1.669993896484,-0.012736536228,0.003896358543,0.00027095374,-0.006929087424,-0.12352274971,0.095443022518,-89659100.0,139.62200012207,0.187967837745,4.480072021484,35.290681329006,49.069245812793,-1.520003051758
2024-11-13,134.19,-1.520003051758,0.004729766496,0.00295501756,-0.001065663954,0.002689979825,-0.524554019002,0.095552347003,-96562600.0,138.697998046875,-0.398476136987,4.432928902762,9.069456263434,21.196225631162,-1.430005493164
2024-11-14,135.165,-1.430005493164,0.00911424197,0.005283944167,-0.000874712328,0.008919907442,-0.798414333435,0.098362290539,-101485200.0,137.06799621582,-0.126519264606,4.555001395089,8.255822871038,17.538653487826,-0.605002441406
2024-11-15,134.19,-0.605002441406,-0.002675391029,0.002146050671,-3.5940284e-05,-7.4515648e-05,-0.833438481577,0.099092864087,-96707600.0,134.505996704102,0.097087373963,4.652859279088,18.655051336104,11.993443490192,-1.69
2024-11-18,132.855,-1.69,0.000452811763,0.003461451418,-0.000725317498,0.002225407363,-0.961365370393,0.102251899517,-101506300.0,134.083996582031,-0.251823633247,4.690716334752,6.866718497428,11.25919756819,-0.664997558594
2024-11-19,131.14,-0.664997558594,-0.007867527995,0.003414016775,0.000191549571,-7.624857e-05,-1.026943700513,0.10519285434,-106017900.0,133.041998291016,-0.091856300302,4.60243007115,5.07792723475,10.199899022761,0.300002441406
2024-11-20,133.38,0.300002441406,-0.009281810697,0.00471886039,0.002423914837,0.02426662571,-1.07574475297,0.109247035196,-111190300.0,132.689999389648,0.077330089258,4.6002873012,8.36444841112,6.769698047766,1.87
2024-11-21,133.505,1.87,-0.007911329569,0.003129229393,0.000680827242,-0.00503055597,-0.81801166991,0.106134024642,-105652900.0,133.188000488281,0.506478435601,4.697430201939,28.662779211081,14.035051618984,-0.245005493164
2024-11-22,135.79,-0.245005493164,0.000300229225,0.004432483121,0.001132461518,0.018679669917,-0.749937954195,0.105501412672,-109714000.0,132.92799987793,-0.185200467644,4.66850062779,18.060727852053,18.362651824751,1.549996337891
2024-11-25,140.3001,1.549996337891,0.004878390759,0.002904334612,-0.000306627044,0.015269556408,-0.415224645201,0.105501062726,-103412900.0,133.895999145508,0.297936185421,5.054214477539,39.797546723338,28.840351262157,0.629892675781
2024-11-26,141.17,0.629892675781,-0.001064314938,0.002829716312,0.00084159456,0.001205673759,0.038742345573,0.110261931195,-95482400.0,135.643997192383,0.460761035071,5.029929024833,58.923788175326,38.927354250239,-1.500001831055
2024-11-27,140.04,-1.500001831055,0.0,0.002310947233,-0.000306461323,0.002649101453,0.234054147068,0.11209795699,-98710600.0,137.289996337891,-0.206752526522,4.847073146275,52.210979331604,50.310771410089,-1.760001220703
2024-11-29,138.805,-1.760001220703,0.001807925963,0.001929040641,0.00025396744,0.001985129575,0.248177254884,0.112780497444,-101367600.0,137.89599609375,-0.244706302719,4.489931379046,70.791247515131,60.642005007354,-2.694999389648
